         144         144     4858.0000000        0.1625498    0.0000000E+00      314.7522583       4953.7998047        0.0624866    0.0000000E+00      314.7522583      5003.0000000        0.1912339    5.0050607E-03      314.7522583
         144         145     4857.7998047        0.2507032    0.0000000E+00      296.7193298       4955.0000000        0.0799168    0.0000000E+00      296.7193298      5003.2001953        0.2445277    5.4012919E-03      296.7193298
         144         146     4857.6000977        0.3109547    0.0000000E+00      272.0772705       4955.3999023        0.0758338    0.0000000E+00      272.0772705      5003.2001953        0.2320162    4.9398541E-03      272.0772705
         144         147     4857.6000977        0.3562597    0.0000000E+00      244.1711578       4955.2001953        0.0682477    0.0000000E+00      244.1711578      5003.2001953        0.2088144    4.4810064E-03      244.1711578
         144         148     4857.3999023        0.5283360    0.0000000E+00      246.8905945       4955.2001953        0.0839905    0.0000000E+00      246.8905945      5003.0000000        0.2569718    4.4283401E-03      246.8905945
         144         149     4857.3999023        0.6880450    0.0000000E+00      256.7566528       4955.2001953        0.1113109    0.0000000E+00      256.7566528      5003.0000000        0.3405594    5.1412531E-03      256.7566528
         144         150     4857.3999023        0.7071391    0.0000000E+00      236.2631683       4955.2001953        0.1095903    0.0000000E+00      236.2631683      5002.7998047        0.3352818    5.1560826E-03      236.2631683
         144         151     4857.3999023        0.7009424    0.0000000E+00      235.9435272       4955.3999023        0.0990351    0.0000000E+00      235.9435272      5002.7998047        0.3029768    4.6629421E-03      235.9435272
         144         152     4857.3999023        0.6436246    0.0000000E+00      253.2079773       4955.3999023        0.1073882    0.0000000E+00      253.2079773      5003.0000000        0.3285448    5.2180118E-03      253.2079773
         144         153     4857.6000977        0.5571896    0.0000000E+00      258.5923157       4955.3999023        0.0989040    0.0000000E+00      258.5923157      5002.6000977        0.3025638    4.9667549E-03      258.5923157
         144         154     4857.7998047        0.6004477    0.0000000E+00      288.4914246       4955.3999023        0.1317561    0.0000000E+00      288.4914246      5003.0000000        0.4030960    6.0220878E-03      288.4914246
         144         155     4858.3999023        0.5772507    0.0000000E+00      292.8506470       4955.3999023        0.1004421    0.0000000E+00      292.8506470      5003.2001953        0.3073060    4.8402608E-03      292.8506470
         144         156     4859.2001953        0.7211799    0.0000000E+00      299.5787354       4955.3999023        0.1269873    0.0000000E+00      299.5787354      5003.7998047        0.3885685    5.5291126E-03      299.5787354
         144         157     4859.2001953        0.7484243    0.0000000E+00      264.1617737       4955.6000977        0.1169847    0.0000000E+00      264.1617737      5004.0000000        0.3579614    5.2082930E-03      264.1617737
         144         158     4859.2001953        0.8901131    0.0000000E+00      257.7166138       4955.3999023        0.1237338    0.0000000E+00      257.7166138      5004.2001953        0.3786435    5.4575545E-03      257.7166138
         144         159     4859.3999023        1.0834534    0.0000000E+00      230.9166412       4955.6000977        0.1166713    0.0000000E+00      230.9166412      5004.2001953        0.3570167    4.8963819E-03      230.9166412
         144         160     4859.2001953        1.2385266    0.0000000E+00      233.6053314       4955.6000977        0.0852461    0.0000000E+00      233.6053314      5004.2001953        0.2608548    3.7344538E-03      233.6053314
         144         161     4859.3999023        1.5648807    0.0000000E+00      256.1150208       4955.3999023        0.1606133    0.0000000E+00      256.1150208      5004.2001953        0.4915001    6.2070861E-03      256.1150208
         144         162     4859.3999023        1.7327827    0.0000000E+00      231.7756805       4955.7998047        0.1099042    0.0000000E+00      231.7756805      5004.3999023        0.3363091    4.4426001E-03      231.7756805
         144         163     4859.3999023        2.0647848    0.0000000E+00      259.7828064       4955.6000977        0.1444631    0.0000000E+00      259.7828064      5004.3999023        0.4420777    5.4337443E-03      259.7828064
         144         164     4859.3999023        2.1296093    0.0000000E+00      272.6645813       4955.7998047        0.1632900    0.0000000E+00      272.6645813      5004.3999023        0.4996708    5.9902519E-03      272.6645813
         144         165     4859.3999023        2.1061625    0.0000000E+00      261.6641235       4955.6000977        0.1255865    0.0000000E+00      261.6641235      5004.3999023        0.3843126    4.5151999E-03      261.6641235
         144         166     4859.3999023        1.7622119    0.0000000E+00      274.4385376       4953.3999023        0.1234466    0.0000000E+00      274.4385376      5004.3999023        0.3779321    4.5276671E-03      274.4385376
         144         167     4859.3999023        1.5085517    0.0000000E+00      270.5636902       4955.6000977        0.0983076    0.0000000E+00      270.5636902      5004.6000977        0.3008475    3.8149185E-03      270.5636902
         144         168     4859.3999023        1.2879318    0.0000000E+00      279.0685425       4956.6000977        0.0977875    0.0000000E+00      279.0685425      5004.3999023        0.2991835    3.7641183E-03      279.0685425
         144         169     4859.6000977        1.0176888    0.0000000E+00      266.5924377       4956.6000977        0.0800273    0.0000000E+00      266.5924377      5004.6000977        0.2448556    3.2451460E-03      266.5924377
         144         170     4859.6000977        0.7929462    0.0000000E+00      271.7737732       4957.3999023        0.0591926    0.0000000E+00      271.7737732      5004.6000977        0.1810794    2.7541213E-03      271.7737732
         144         171     4859.6000977        0.7546119    0.0000000E+00      308.0624084       4956.3999023        0.0890627    0.0000000E+00      308.0624084      5004.6000977        0.2725115    3.6945278E-03      308.0624084
         144         172     4859.6000977        0.5251356    0.0000000E+00      271.6892700       4955.3999023        0.0458294    0.0000000E+00      271.6892700      5004.6000977        0.1402557    2.3290217E-03      271.6892700
         144         173     4859.7998047        0.4367814    0.0000000E+00      286.7789307       4960.2001953        0.0450682    0.0000000E+00      286.7789307      5004.7998047        0.1377984    2.3712455E-03      286.7789307
         144         174     4859.7998047        0.3725652    0.0000000E+00      310.7243652       4957.3999023        0.0584215    0.0000000E+00      310.7243652      5004.6000977        0.1787205    3.0611232E-03      310.7243652
         144         175     4860.7998047        0.3124038    0.0000000E+00      326.7961731       4955.3999023        0.0640863    0.0000000E+00      326.7961731      5004.3999023        0.1961211    3.3825703E-03      326.7961731
         144         176     4861.0000000        0.2697200    0.0000000E+00      318.7917786       4952.6000977        0.0447051    0.0000000E+00      318.7917786      5004.6000977        0.1368923    2.5456531E-03      318.7917786
         144         177     4861.2001953        0.1975579    0.0000000E+00      288.2566833       4957.7998047        0.0231347    0.0000000E+00      288.2566833      5005.0000000        0.0707725    1.5888053E-03      288.2566833
         144         178     4860.7998047        0.1541966    0.0000000E+00      307.9098816       4955.7998047        0.0132575    0.0000000E+00      307.9098816      5006.3999023        0.0405844    1.0832676E-03      307.9098816
         144         179     4861.2001953        0.0930868    0.0000000E+00      231.1157074       4962.0000000        0.0075097    0.0000000E+00      231.1157074      5007.3999023        0.0229649    8.3069614E-04      231.1157074
         144         180     4861.3999023        0.1058462    0.0000000E+00      230.0197144       4960.6000977        0.0077813    0.0000000E+00      230.0197144      5007.7998047        0.0238041    6.8690727E-04      230.0197144
